rank,uid,username,type,accompany,medal_name,medal_level
520,20787310,-CLUSTER-,舰长,2,绿冻,24
521,36405677,CeciliaAria,舰长,19,绿冻,24
522,286190238,地球的那个人,舰长,19,绿冻,24
523,497589202,灰色大魔王kiz,舰长,49,绿冻,24
524,36273294,爱穿秋裤z,舰长,58,绿冻,24
525,138495176,SHAandsha,舰长,19,绿冻,24
526,62569757,shadowless-w-,舰长,20,绿冻,24
527,5709088,・-・,舰长,41,绿冻,24
528,314410265,゚京昭,舰长,19,绿冻,24
529,8337523,紀米米米,舰长,19,绿冻,24
530,174878820,秋风秋叶秋飘落,舰长,19,绿冻,24
531,280776218,雾雨春人17678,舰长,19,绿冻,24
532,14908603,虚环加强灰泽满,舰长,3,绿冻,24
533,756732,桶装蜜瓜,舰长,8,绿冻,24
534,3494359402023452,时分角,舰长,19,绿冻,24
535,3546382143064722,もえごえしんじゃ,舰长,19,绿冻,24
536,88261381,吃肉糯米什么时候熟啊,舰长,8,绿冻,24
537,2129058013,哒哒舞步,舰长,19,绿冻,24
538,196793291,suzumii,舰长,19,绿冻,24
539,2214643,鏡帰,舰长,19,绿冻,24
540,325346014,我单推蛮多的,舰长,19,绿冻,24
541,1696006216,无畏铲车丶戴java,舰长,19,绿冻,24
542,166459066,AmberKey,舰长,19,绿冻,24
543,366715883,古河易,舰长,19,绿冻,24
544,438148444,FakeShiNe,舰长,19,绿冻,24
545,47357641,此处略去一万字,舰长,19,绿冻,24
546,332623470,柚恩排骨蓮子汤,舰长,19,绿冻,24
547,193524915,橘儿炒西米,舰长,19,绿冻,24
548,33517998,嗣壹,舰长,23,绿冻,24
549,674021688,FrancoColapinto,舰长,19,绿冻,24
550,358686889,窃玉_,舰长,19,绿冻,24
551,34919117,高性能萝卜子desu,舰长,19,绿冻,24
552,17451784,鳴瀨白羽丶,舰长,49,绿冻,24
553,11202505,东方荆兰,舰长,23,绿冻,24
554,444120707,纪澜233,舰长,19,绿冻,24
555,453775445,用户名过长-,舰长,49,绿冻,24
556,367288263,InfernobleKnight,舰长,19,绿冻,24
557,3706947341650111,bili_51283508132,舰长,16,绿冻,24
558,402778955,摇曳盛安,舰长,19,绿冻,24
559,12005223,十七岁隙间妖怪,舰长,5,绿冻,24
560,350242301,尼古拉科威奇,舰长,19,绿冻,24
561,441312781,吸墨很养生,舰长,19,绿冻,24
562,5967034,堀口悠紀子,舰长,19,绿冻,24
563,1844901,INH桑,舰长,19,绿冻,24
564,39718475,雾雨_藜云,舰长,19,绿冻,24
565,275258631,Lucien_BK,舰长,47,绿冻,24
566,300965608,由薰,舰长,19,绿冻,24
567,14106558,西里尔Cyril,舰长,18,绿冻,24
568,9815726,因吹思聼,舰长,19,绿冻,24
569,5877229,逆转过偏差,舰长,19,绿冻,24
570,494513135,KomeijilKoishi,舰长,19,绿冻,24
571,90919829,星无空,舰长,19,绿冻,24
572,14105767,アオコ-,舰长,19,绿冻,24
573,485097014,阿嘞妈耶,舰长,19,绿冻,24
574,3832896,不锈钢马桶圈,舰长,19,绿冻,24
575,1764607856,晨曦月溟,舰长,23,绿冻,24
576,389111620,carbon_rcio,舰长,49,绿冻,24
577,20094643,哈哈那日OvO,舰长,19,绿冻,24
578,418350395,sea天冬,舰长,19,绿冻,24
579,691323624,空心石Shiori,舰长,49,绿冻,24
580,225479437,虚妄造纸机,舰长,19,绿冻,24
581,299947373,雪星夜旭,舰长,5,绿冻,24
582,3546578251942492,hudahv,舰长,8,绿冻,24
583,198270491,好姐妹才羽绿,舰长,5,绿冻,24
584,154999,椎叶清次,舰长,19,绿冻,24
585,1942592728,魂断鸳鸯桥,舰长,19,绿冻,24
586,13442020,houledan,舰长,19,绿冻,24
587,1321306,Vino此间,舰长,19,绿冻,24
588,88105492,山青云路,舰长,19,绿冻,24
589,44298107,玩心观察者,舰长,19,绿冻,24
590,1688952767,我也来网上冲浪,舰长,19,绿冻,24
591,11688710,白字杠精,舰长,19,绿冻,24
592,64962369,百里悠,舰长,19,绿冻,24
593,11583335,冷色的旋律,舰长,19,绿冻,24
594,111155312,亚尔缇娜_奥莱恩,舰长,19,绿冻,24
595,36470420,雨渡ss,舰长,19,绿冻,24
596,160390835,阿卡莺丶,舰长,19,绿冻,24
597,3494351441234422,ujttcg,舰长,19,绿冻,24
598,475873391,红酒还是小杯beer,舰长,19,绿冻,23
599,8931117,三色青羽,舰长,19,绿冻,23
600,36287661,梦翎bili,舰长,19,绿冻,23
601,147343424,喜欢肾虚萌音,舰长,19,绿冻,23
602,8938510,兢兢业业勤勤恳恳,舰长,19,绿冻,23
603,498572380,露比743,舰长,19,绿冻,23
604,5322494,小龙龙笼包,舰长,19,绿冻,23
605,398479969,灰泽满的主人女同学,舰长,19,绿冻,23
606,341061242,Harrius,舰长,25,绿冻,23
607,67259759,周末出太阳,舰长,49,绿冻,23
608,8366702,一千君,舰长,19,绿冻,23
609,3493126175984613,NeNeNeNeNe-,舰长,23,绿冻,23
610,351569640,ddd123456789010,舰长,19,绿冻,23
611,7820347,月落满空山,舰长,19,绿冻,23
612,436650158,韭菜西元前,舰长,19,绿冻,23
613,3546788690659459,一条满区灰灰,舰长,22,绿冻,23
614,505615790,懒得打理,舰长,19,绿冻,23
615,13439545,困困累累呼呼喵,舰长,19,绿冻,23
616,2585379,滑蛋猪扒饭,舰长,19,绿冻,23
617,390501530,喷哒er,舰长,19,绿冻,23
618,415413210,梦里按快门,舰长,19,绿冻,23
619,526863176,超级水獭进行时,舰长,20,绿冻,23
620,236613146,漏了右is,舰长,19,绿冻,23
621,23590545,創傷開瓶器,舰长,35,绿冻,23
622,195230837,-小小空-,舰长,19,绿冻,23
623,19128474,和平逻辑,舰长,19,绿冻,23
624,21519152,-君がいて水になる,舰长,19,绿冻,23
625,233275620,丧失萨Z,舰长,19,绿冻,23
626,276455127,黛玉器械,舰长,22,绿冻,23
627,28450345,Gardenia20,舰长,19,绿冻,23
628,24543000,想吃口玉子,舰长,19,绿冻,23
629,3546955569433000,迷语花,舰长,18,绿冻,23
630,8065515,不爱笑的忒伊亚,舰长,19,绿冻,23
631,3537112202742095,灰泽满家的优等,舰长,19,绿冻,23
632,114469310,原教旨ロリコン,舰长,19,绿冻,23
633,317470916,Yuy鱼鱼鱼Ooo,舰长,11,绿冻,23
634,192312060,区在满后面一几一几,舰长,19,绿冻,23
635,8794714,风星星,舰长,19,绿冻,23
636,413130387,Hierdling,舰长,19,绿冻,23
637,452275952,易安难安__,舰长,20,绿冻,23
638,300007115,残雪寂然,舰长,19,绿冻,23
639,26740430,佐佐为,舰长,19,绿冻,23
640,484211879,哀悼之伤-,舰长,19,绿冻,23
641,394250161,黑瘦而学弱h,舰长,19,绿冻,23
642,316573858,木之kino,舰长,11,绿冻,23
643,158901105,ksjchew64,舰长,19,绿冻,23
644,5451064,黑色寂寞丶,舰长,19,绿冻,23
645,31554805,聲形,舰长,19,绿冻,23
646,1577142772,服务器有点事情,舰长,19,绿冻,23
647,628132,hachi647,舰长,19,绿冻,23
648,187664841,筱枭叫北牧枭,舰长,19,绿冻,23
649,37083649,翊-yi-然,舰长,19,绿冻,23
650,9572003,鲨鱼鳍-,舰长,19,绿冻,23
651,521557841,煙灰跌落尘埃,舰长,8,绿冻,23
652,17685531,真理落,舰长,19,绿冻,23
653,291564725,银河飘流,舰长,19,绿冻,23
654,228009414,Hydro9en,舰长,45,绿冻,23
655,30011611,智慧又强大的冰精,舰长,19,绿冻,23
656,226954035,Sitermy,舰长,19,绿冻,23
657,285279962,Daniyar77,舰长,19,绿冻,23
658,207114,姬宮千歌音,舰长,19,绿冻,23
659,4544363,Sauerkirsche,舰长,19,绿冻,23
660,516816353,-锦临_,舰长,19,绿冻,23
661,4741086,多游一米,舰长,19,绿冻,23
662,14952305,八八八九寺,舰长,19,绿冻,23
663,84502781,桌子上的矿泉水,舰长,19,绿冻,23
664,400322054,因无,舰长,20,绿冻,23
665,24920323,小水杉树,舰长,19,绿冻,23
666,143146335,灰泽满家的雪沫,舰长,19,绿冻,23
667,207074,神卡,舰长,19,绿冻,23
668,23004940,radkon,舰长,19,绿冻,23
669,293801372,清恒子祥,舰长,19,绿冻,23
670,810129,夢見邊緣人,舰长,19,绿冻,23
671,520365327,Nilk_OwO,舰长,19,绿冻,23
672,1499655,尼赫力斯特,舰长,19,绿冻,23
673,481754565,xxxbbbsssb,舰长,19,绿冻,23
674,13741173,我该改个什么名字呢丶,舰长,19,绿冻,23
675,482318198,煎寿_,舰长,19,绿冻,23
676,5458863,アルバムの中,舰长,19,绿冻,23
677,3546554161957832,非要个名字呃呃,舰长,19,绿冻,23
678,37640497,穷哥们十字捏,舰长,19,绿冻,23
679,283808227,大葱兔,舰长,19,绿冻,23
680,214251421,限制等级,舰长,5,绿冻,23
681,415490347,邪气星,舰长,19,绿冻,23
682,189910532,要怎样才能起一个别人没起过的名字,舰长,19,绿冻,23
683,65327630,小托内莉可,舰长,10,绿冻,23
684,39626,puruspa,舰长,19,绿冻,23
685,103115587,_空心石_,舰长,19,绿冻,23
686,7273515,melt_out,舰长,19,绿冻,23
687,363206380,白色丿香菜,舰长,19,绿冻,23
688,3546631588809241,遊羿,舰长,53,绿冻,23
689,407791349,碗厨家的银行业本人,舰长,20,绿冻,23
690,412885607,子虚雍,舰长,19,绿冻,23
691,228457442,慧星幻樱,舰长,19,绿冻,23
692,1965078,纪伊璃,舰长,19,绿冻,23
693,26204888,染hINo,舰长,19,绿冻,23
694,20247223,被ddl追赶的阿之,舰长,18,绿冻,23
695,88361,凛石海晶,舰长,19,绿冻,23
696,526563121,-青山照-,舰长,19,绿冻,23
697,353785596,-落胤,舰长,19,绿冻,23
698,390370307,朱古力可爱多,舰长,19,绿冻,23
699,3537117107981020,许流於,舰长,19,绿冻,23
700,158605721,Exequia1,舰长,19,绿冻,23
701,507294732,yrros0423,舰长,19,绿冻,23
702,102315893,枕簟清寒,舰长,19,绿冻,23
703,351449256,奶绿的一切都很真,舰长,19,绿冻,23
704,159555214,梦中情人李佳玉,舰长,19,绿冻,23
705,1942964805,ジュース_,舰长,19,绿冻,23
706,3494359360080337,我来监督灰泽满,舰长,19,绿冻,23
707,400639628,---yuyu----,舰长,16,绿冻,23
708,94655136,一箱水母,舰长,19,绿冻,23
709,84517019,電子tako,舰长,19,绿冻,23
710,231724692,骗你的还没睡,舰长,19,绿冻,23
711,282830841,サィサキ,舰长,19,绿冻,23
712,11251908,Damien_天宝,舰长,19,绿冻,23
713,3546888468957454,pjdma,舰长,19,绿冻,23
714,13308876,溜冰A简单,舰长,19,绿冻,23
715,396604586,好想打GG,舰长,16,绿冻,23
716,383711170,Pecco丶,舰长,5,绿冻,23
717,29201830,离不开被窝的gogo,舰长,19,绿冻,23
718,396466690,锑犬,舰长,19,绿冻,23
719,323838882,呛a-,舰长,19,绿冻,23
720,9150346,__-___--_-__,舰长,19,绿冻,23
721,299381051,滑天下之大姬,舰长,19,绿冻,23
722,244347986,Aethed,舰长,19,绿冻,23
723,228923655,CheshireGene_,舰长,19,绿冻,23
724,290939920,柳木雪,舰长,27,绿冻,23
725,35028385,真我的倒影,舰长,19,绿冻,23
726,37780699,JustKey_D,舰长,19,绿冻,23
727,470298541,顾呃呃z,舰长,19,绿冻,23
728,254086959,夜丶阑雨,舰长,19,绿冻,23
729,33888161,汐萍,舰长,29,绿冻,23
730,1771988384,素生糸,舰长,19,绿冻,23
731,247241249,千回忆梣,舰长,19,绿冻,23
732,16924036,_默认值_,舰长,19,绿冻,23
733,2649120,Mathemagicka,舰长,19,绿冻,23
734,223281598,RES0N4NCE,舰长,19,绿冻,23
735,354415366,夜明けと蛍光,舰长,21,绿冻,23
736,295598272,明前LUKA,舰长,19,绿冻,23
737,1606881,拌_饭,舰长,19,绿冻,23
738,39228626,胸手弟弟,舰长,19,绿冻,23
739,1228561278,芝麻志摩芝麻凛,舰长,19,绿冻,23
740,294556176,伪月彼得罗奇,舰长,18,绿冻,23
741,3537125244930479,FM-Liao,舰长,19,绿冻,23
742,89386885,殘肢鉚合器,舰长,19,绿冻,23
743,456859213,IN2N1GHT,舰长,19,绿冻,23
744,1393263665,2236AD,舰长,19,绿冻,23
745,39553962,妖鸠零,舰长,19,绿冻,23
746,296419855,空子挼,舰长,19,绿冻,23
747,363879202,Figureフィギュア,舰长,19,绿冻,23
748,220906398,铁血一个魂,舰长,10,绿冻,23
749,30330388,特製巧克力,舰长,19,绿冻,23
750,351312078,Whaaattt,舰长,3,绿冻,23
751,59258477,雨初霁灬,舰长,5,绿冻,23
752,2097522328,永远的女仆爱拉,舰长,19,绿冻,23
753,13817509,DIANAVARAIN,舰长,19,绿冻,23
754,1627590994,椿酱最可爱_,舰长,18,绿冻,23
755,66905540,bot_596,舰长,19,绿冻,23
756,13736874,暹罗暹罗Toxy,舰长,25,绿冻,23
757,252968298,伊卡洛斯daisukii,舰长,8,绿冻,23
758,252417661,三只四只五只六只,舰长,18,绿冻,22
759,551026705,dioneni,舰长,18,绿冻,22
760,398040346,记不完的名字,舰长,19,绿冻,22
761,1778568769,是深心捏,舰长,19,绿冻,22
762,290682181,久野くるみ,舰长,19,绿冻,22
763,12855530,까비,舰长,19,绿冻,22
764,348412324,正人君子midone,舰长,19,绿冻,22
765,3189941,小小genius,舰长,19,绿冻,22
766,1091122652,rupaaa_,舰长,19,绿冻,22
767,1149064559,十六萤Izayoi,舰长,19,绿冻,22
768,359767149,什么都玩Leo王,舰长,8,绿冻,22
769,645826140,曙光战线,舰长,8,绿冻,22
770,357675416,地球之癌ovo,舰长,19,绿冻,22
771,2888042,碎碎_Official,舰长,5,绿冻,22
772,476777481,抹茶糯米糍Mochi,舰长,19,绿冻,22
773,2601175,kento23,舰长,19,绿冻,22
774,200306797,虎爪上の菠萝,舰长,19,绿冻,22
775,11260341,樱樱樱樱矢,舰长,19,绿冻,22
776,495259944,噫-好我中了,舰长,19,绿冻,22
777,34688405,下雨后的天空6666,舰长,19,绿冻,22
778,672615017,---drop---,舰长,19,绿冻,22
779,298725881,炽天使二代目,舰长,19,绿冻,22
780,526255543,夜乃樱_Sakura,舰长,19,绿冻,22
781,521097630,超绝不经意OvO,舰长,19,绿冻,22
782,214789740,fear_is_love,舰长,20,绿冻,22
783,1451035367,widjdjsj,舰长,19,绿冻,22
784,1529358302,Moctis,舰长,2,绿冻,22
785,453510622,木响,舰长,19,绿冻,22
786,482663558,淬羽xl,舰长,27,绿冻,22
787,84639,一般社员ZX,舰长,5,绿冻,22
788,3690988845402737,ccccccccsl,舰长,19,绿冻,22
789,2106620636,奥地利的弗洛伊德,舰长,19,绿冻,22
790,1642245,Redin,舰长,8,绿冻,22
791,89223026,忆梦Yume_,舰长,19,绿冻,22
792,33738292,拉面馆泪汪汪的椰子蟹,舰长,19,绿冻,22
793,291729254,空月幻夜,舰长,19,绿冻,22
794,426677562,灰澤螨,舰长,19,绿冻,22
795,1732937441,如果天无雨,舰长,19,绿冻,22
796,14880674,不做人の羊,舰长,19,绿冻,22
797,1840981800,C1ama,舰长,19,绿冻,22
798,364364045,MDRA1,舰长,19,绿冻,22
799,3703891,Gumoko,舰长,8,绿冻,22
800,521313205,anno不奶龙,舰长,2,绿冻,22
801,1305446651,桃乃今日成,舰长,2,绿冻,22
802,615294,秽翼の马鹿,舰长,16,绿冻,22
803,476448644,池君Official,舰长,19,绿冻,22
804,39735675,佳豪大大,舰长,18,绿冻,22
805,23191218,双花Ginka,舰长,19,绿冻,22
806,8142366,过分QAQ,舰长,19,绿冻,22
807,434732,K4tze_,舰长,19,绿冻,22
808,3546883991538092,九五下源,舰长,19,绿冻,22
809,318643215,寂寞忧冰,舰长,19,绿冻,22
810,88772404,龙之曜0-0,舰长,19,绿冻,22
811,17323571,观众型人偶,舰长,19,绿冻,22
812,21259374,茯苓芋圆,舰长,19,绿冻,22
813,353146282,十二大人喵,舰长,19,绿冻,22
814,3707016988068050,漂香拌面,舰长,19,绿冻,22
815,13969932,我的心灵ok,舰长,19,绿冻,22
816,3493106200611091,兮皓,舰长,19,绿冻,22
817,6573567,蘑菇游戏高手,舰长,19,绿冻,22
818,273370897,Timer_A,舰长,18,绿冻,22
819,506577747,远旅ivan,舰长,19,绿冻,22
820,494459913,好きK-ON,舰长,19,绿冻,22
821,182620302,睦头哭哭_837,舰长,19,绿冻,22
822,553261633,撑起龟壳缩进被窝,舰长,19,绿冻,22
823,382067513,kzias,舰长,19,绿冻,22
824,1602053,佩尔基萨斯,舰长,19,绿冻,22
825,154100722,绘梨UU机,舰长,8,绿冻,22
826,350716734,随风之刃Eris,舰长,18,绿冻,22
827,11382099,灯笼易灭Lantern,舰长,19,绿冻,22
828,317085530,法比桉,舰长,19,绿冻,22
829,11787828,大图书馆的文学少女,舰长,8,绿冻,22
830,1433435,星星与九月,舰长,8,绿冻,22
831,245749287,芒果赖布丁,舰长,19,绿冻,22
832,294665525,雨中-人,舰长,19,绿冻,22
833,360651153,AyaseSio,舰长,19,绿冻,22
834,3493263835138792,Lichia_,舰长,19,绿冻,22
835,24930212,what-a-snow,舰长,10,绿冻,22
836,270987301,-風音日和-,舰长,19,绿冻,22
837,15823068,xuan_xuan1024,舰长,19,绿冻,22
838,261681912,Aqua04,舰长,11,绿冻,22
839,5712041,Chenoda,舰长,23,绿冻,22
840,396380882,猛禽-白球球,舰长,19,绿冻,22
841,40641813,withoutmotive,舰长,19,绿冻,22
842,290788700,Marfty_,舰长,19,绿冻,22
843,518496188,Exilexio,舰长,19,绿冻,22
844,14398465,月光Mo0nlight,舰长,19,绿冻,22
845,281700000,ZWYTHD,舰长,19,绿冻,22
846,672857886,绿冻炒满区,舰长,19,绿冻,22
847,110908831,百田PCNeko,舰长,19,绿冻,22
848,192280477,公元前2世纪,舰长,19,绿冻,22
849,67807549,纯良www,舰长,19,绿冻,22
850,1802760722,揣摩,舰长,19,绿冻,22
851,15656417,贰三3三,舰长,19,绿冻,22
852,359434728,Crush丶璃,舰长,19,绿冻,22
853,369417,皇树龙一,舰长,19,绿冻,22
854,677926377,Misakyh,舰长,19,绿冻,22
855,281185945,狂奔奔向笨笨狗,舰长,19,绿冻,22
856,400296064,斯哈斯喵,舰长,19,绿冻,22
857,10478398,清眬鲤,舰长,19,绿冻,22
858,6338587,痕菌,舰长,19,绿冻,22
859,456337051,_味败,舰长,19,绿冻,22
860,149969882,obj907,舰长,19,绿冻,22
861,3129543,喜闻乐见的233,舰长,19,绿冻,22
862,8566925,自谦-,舰长,19,绿冻,22
863,341890649,冰绒の故辞,舰长,18,绿冻,22
864,341489832,含绶鸟,舰长,19,绿冻,22
865,6896224,鼓酿春秋,舰长,19,绿冻,22
866,18877701,嗟嘆,舰长,19,绿冻,22
867,346991052,玩吉他丶千早爱音,舰长,19,绿冻,22
868,3494357801896532,Mutsumiiiiiii,舰长,19,绿冻,22
869,3546619073005972,furrrrriren,舰长,19,绿冻,22
870,152885384,灰泽满的租借男友,舰长,19,绿冻,22
871,435321607,TreeIron,舰长,19,绿冻,22
872,32352586,夕暮信竹,舰长,8,绿冻,22
873,17496713,有素质的纯路人,舰长,19,绿冻,22
874,632998913,DON0TSAVE,舰长,19,绿冻,22
875,325356808,Labyrinthreverse,舰长,8,绿冻,22
876,23829322,背背泰勒展开式,舰长,19,绿冻,22
877,25287884,我烂掉惹,舰长,19,绿冻,22
878,400799967,プソ山プソプソ,舰长,19,绿冻,22
879,364731653,笨蛋会找到办法,舰长,21,绿冻,22
880,8304169,粉毛圣愛音,舰长,5,绿冻,22
881,33095427,EXusiAI1224221,舰长,19,绿冻,22
882,1779742575,锦桐zz,舰长,19,绿冻,22
883,511055829,kutcher_hollow,舰长,19,绿冻,22
884,58915742,二师兄-猪,舰长,19,绿冻,22
885,23630303,嘉然爱着她的孩子们,舰长,19,绿冻,22
886,283446309,失眠Sariel,舰长,19,绿冻,22
887,37957071,我以为我们永远有话说,舰长,19,绿冻,22
888,378873422,恋绘色,舰长,19,绿冻,22
889,429871778,花火mio,舰长,19,绿冻,22
890,517715297,ZoreD123,舰长,19,绿冻,22
891,18178804,lebbbbbron,舰长,19,绿冻,22
892,384817386,傲念之,舰长,19,绿冻,22
893,27308510,sera232,舰长,19,绿冻,22
894,50114284,小井村民,舰长,19,绿冻,22
895,3493269805730593,好姐妹喵顺安,舰长,19,绿冻,22
896,4536614,gainspray,舰长,19,绿冻,22
897,1960546,莫惜流金,舰长,19,绿冻,22
898,612753454,荷花儿hehuaer,舰长,20,绿冻,22
899,1280496814,一条____咸鱼,舰长,19,绿冻,22
900,3707012116383780,黑泽满Huizel,舰长,19,绿冻,22
901,180934622,老中医王大爷,舰长,19,绿冻,22
902,1125870231,伊達小Liyuu,舰长,19,绿冻,22
903,294408020,一清zephyr,舰长,19,绿冻,22
904,3630028,Eobserver,舰长,19,绿冻,22
905,38926818,麦香虾仁,舰长,19,绿冻,22
906,423161160,蓦然忘情_,舰长,19,绿冻,22
907,1293440,Nino的杂味炖肉,舰长,19,绿冻,22
908,299539437,HEherd27,舰长,8,绿冻,22
909,94861938,mugimugi酱,舰长,19,绿冻,22
910,513508841,无人问津的新人,舰长,19,绿冻,22
911,400703670,jsifhgf,舰长,19,绿冻,22
912,364296441,NetRmo,舰长,19,绿冻,22
913,689920749,SHUMKAPO,舰长,21,绿冻,22
914,286640275,vifvl,舰长,19,绿冻,22
915,16810248,猫裤菌,舰长,10,绿冻,22
916,3546624781454251,bili_55177782627,舰长,19,绿冻,22
917,1153100489,ミカサ_Official,舰长,19,绿冻,22
918,88769855,春原心奈,舰长,19,绿冻,22
919,1439370289,能能Nori,舰长,19,绿冻,22
920,5717030,时雨川,舰长,19,绿冻,22
921,12586177,呵呵神教,舰长,19,绿冻,22
922,18108612,阿斯特科科,舰长,19,绿冻,22
923,13347997,wcdiuu,舰长,19,绿冻,22
924,23248935,星辉绚烂,舰长,5,绿冻,22
925,90590632,PainNumbDespair,舰长,19,绿冻,22
926,1111072042,bili_13138887300,舰长,19,绿冻,22
927,2314835,KugimiyaNanase,舰长,19,绿冻,22
928,1674449174,文在靜,舰长,19,绿冻,22
929,1150976664,枝堇Sumire,舰长,19,绿冻,22
930,386115,思考型芦苇,舰长,19,绿冻,22
931,351527310,HMxia0z,舰长,19,绿冻,22
932,3707009620773734,Toskur,舰长,23,绿冻,22
933,11309661,夏季冰雹烘焙大师,舰长,19,绿冻,22
934,262870278,不列颠的饿肚王,舰长,19,绿冻,22
935,3546556844215113,佳佳6324,舰长,19,绿冻,22
936,444125631,神楽ゆき,舰长,20,绿冻,22
937,426995329,LeNy414,舰长,19,绿冻,22
938,77363552,神秘账号zz,舰长,11,绿冻,22
939,522576488,灰QwQ-,舰长,19,绿冻,22
940,35849437,弔desuwa,舰长,19,绿冻,22
941,3494364812675333,至日边,舰长,19,绿冻,22
942,258933763,Rinne-Ohara,舰长,19,绿冻,22
943,527600078,最帅的魔法子弹,舰长,5,绿冻,22
944,13135276,顾萌Komoe,舰长,19,绿冻,22
945,313217802,一块冰凉的stone,舰长,19,绿冻,22
946,457398098,碧空湛流,舰长,19,绿冻,22
947,177884057,鹏城小能猫,舰长,19,绿冻,22
948,46901339,天天圆圆,舰长,19,绿冻,22
949,11497673,燃烧的石头w,舰长,19,绿冻,22
950,7989775,凹起,舰长,8,绿冻,22
951,3706995750210156,久远澪00,舰长,19,绿冻,22
952,66920161,今不在我,舰长,19,绿冻,22
953,403496,Zero_Ash,舰长,19,绿冻,22
954,476380777,1s079,舰长,19,绿冻,22
955,2315962,忘鹤兰,舰长,19,绿冻,22
956,89076520,冰原火山,舰长,19,绿冻,22
957,436976452,5onfer,舰长,19,绿冻,22
958,80097576,小翼鸟xiuu,舰长,19,绿冻,22
959,1204448972,CCode_Geass,舰长,5,绿冻,22
960,2668416,晓切_,舰长,19,绿冻,22
961,240889446,Father_Michael,舰长,19,绿冻,22
962,86856808,男闺蜜-Official,舰长,19,绿冻,22
963,39855696,-就我没醒-,舰长,19,绿冻,22
964,292014956,摆摆的蓝,舰长,19,绿冻,22
965,6266706,宇月想冬眠,舰长,19,绿冻,22
966,4083211,荒野大嫖喵,舰长,19,绿冻,22
967,3546785626720757,-EilMi-,舰长,19,绿冻,22
968,693645924,从今天开始不乱磕,舰长,19,绿冻,22
969,38533407,EC3A131P,舰长,11,绿冻,22
970,2012882528,wink_le,舰长,19,绿冻,22
971,36006729,梅萨sonata,舰长,11,绿冻,22
972,3493270061583153,Roy20200,舰长,19,绿冻,22
973,37739565,阿瓦隆-Avalon,舰长,19,绿冻,22
974,3546772691487403,无人之归,舰长,19,绿冻,22
975,404242701,世界ol_归于圣奶绿o_O,舰长,19,绿冻,21
976,409843516,Evilcatt,舰长,19,绿冻,21
977,153801381,优妮瓦斯,舰长,19,绿冻,21
978,3537107268143527,超级无敌大南瓜头,舰长,19,绿冻,21
979,692329125,我要睡觉O-O,舰长,19,绿冻,21
980,33511761,Akes89,舰长,19,绿冻,21
981,103466576,今日是昨日,舰长,19,绿冻,21
982,299181849,鹅莓酥,舰长,8,绿冻,21
983,299158963,仲夏夜鸭,舰长,19,绿冻,21
984,360304881,z-ist,舰长,19,绿冻,21
985,3706982416518045,bili_49796086597,舰长,19,绿冻,21
986,437653718,猫猫溜溜冰,舰长,19,绿冻,21
987,20020150,西山薇,舰长,23,绿冻,21
988,398850856,kopubebe,舰长,19,绿冻,21
989,41590642,-過眠症-,舰长,19,绿冻,21
990,663620883,lxl-lxl,舰长,19,绿冻,21
991,29964888,AliDanse,舰长,19,绿冻,21
992,383953837,月见爱,舰长,19,绿冻,21
993,336446283,CeCeNeedMAR,舰长,19,绿冻,21
994,3707049137408138,Apuvia,舰长,19,绿冻,21
995,318601889,ifthecapfit,舰长,19,绿冻,21
996,1860374102,温水立香twlx,舰长,19,绿冻,21
997,27136229,蜜桃甘露茶,舰长,19,绿冻,21
998,283786332,抽风的雪,舰长,19,绿冻,21
999,43881171,小酥榨菜,舰长,19,绿冻,21
1000,470240277,纸球宇宙,舰长,19,绿冻,21
1001,488417008,宫城叶月ぃ,舰长,8,绿冻,21
1002,35372316,楚琰Chuyan,舰长,19,绿冻,21
1003,1903085211,夏夜冰可乐,舰长,19,绿冻,21
1004,2957675,感覚不如亂碼,舰长,5,绿冻,21
1005,477116410,姓林的阿林,舰长,19,绿冻,21
1006,301471584,゙--,舰长,19,绿冻,21
1007,348273376,灰原绫,舰长,19,绿冻,21
1008,1278311,Astra无应,舰长,19,绿冻,21
1009,144784031,西格斯,舰长,19,绿冻,21
1010,291379377,SanenLuna,舰长,19,绿冻,21
1011,13439867,linkxyz,舰长,19,绿冻,21
1012,18925944,JtL-_-xD,舰长,19,绿冻,21
1013,3546384296839482,孟厄春秋,舰长,5,绿冻,21
1014,1519639962,或许是解旋酶,舰长,19,绿冻,21
1015,5345668,蛋宝吃蛋堡,舰长,19,绿冻,21
1016,670314240,露ルル,舰长,19,绿冻,21
1017,11965646,路过的神秘哈基米,舰长,19,绿冻,21
1018,220934301,头上有翔,舰长,19,绿冻,21
1019,167405025,OrekiH,舰长,19,绿冻,21
1020,3546834985290275,曼干,舰长,19,绿冻,21
1021,415484434,很牛的牛人-,舰长,18,绿冻,21
1022,387097983,Hi_未来和远方,舰长,19,绿冻,21
1023,386469533,70711620061_bili,舰长,19,绿冻,21
1024,275320678,闻人宜春,舰长,19,绿冻,21
1025,36155999,-电风扇-,舰长,19,绿冻,21
1026,497090356,玩小祥_Doloris,舰长,19,绿冻,21
1027,6849217,mistakeb,舰长,19,绿冻,21
1028,393439791,橙雨hi-book,舰长,11,绿冻,21
1029,112019,七海_VoV,舰长,19,绿冻,21
1030,36593961,听说改名_会有好运,舰长,19,绿冻,21
1031,200640437,吹笙骑鹄,舰长,19,绿冻,21
1032,43916419,月下卒,舰长,19,绿冻,21
